# SEA-Stack Verification Data
# format: timeseries
# source: inw
# model: f3of_decay_multicode
# quantity: dt1_surge
# units: s, m
# columns: Time(s) SURGE(m)
2.515503e+02 1.663494e-02
2.516503e+02 -5.101833e-02
2.517504e+02 -1.186782e-01
2.518504e+02 -1.863321e-01
2.519504e+02 -2.539674e-01
2.520504e+02 -3.215714e-01
2.521504e+02 -3.891311e-01
2.522505e+02 -4.566335e-01
2.523505e+02 -5.240658e-01
2.524505e+02 -5.914148e-01
2.525505e+02 -6.586674e-01
2.526505e+02 -7.258106e-01
2.527506e+02 -7.928310e-01
2.528506e+02 -8.597158e-01
2.529506e+02 -9.264518e-01
2.530506e+02 -9.930261e-01
2.531506e+02 -1.059426e+00
2.532507e+02 -1.125639e+00
2.533507e+02 -1.191652e+00
2.534507e+02 -1.257453e+00
2.535507e+02 -1.323030e+00
2.536507e+02 -1.388372e+00
2.537508e+02 -1.453467e+00
2.538508e+02 -1.518305e+00
2.539508e+02 -1.582873e+00
2.540508e+02 -1.647162e+00
2.541508e+02 -1.711162e+00
2.542509e+02 -1.774862e+00
2.543509e+02 -1.838254e+00
2.544509e+02 -1.901327e+00
2.545509e+02 -1.964072e+00
2.546509e+02 -2.026481e+00
2.547510e+02 -2.088544e+00
2.548510e+02 -2.150253e+00
2.549510e+02 -2.211599e+00
2.550510e+02 -2.272574e+00
2.551510e+02 -2.333168e+00
2.552511e+02 -2.393374e+00
2.553511e+02 -2.453183e+00
2.554511e+02 -2.512585e+00
2.555511e+02 -2.571573e+00
2.556511e+02 -2.630138e+00
2.557512e+02 -2.688271e+00
2.558512e+02 -2.745962e+00
2.559512e+02 -2.803203e+00
2.560512e+02 -2.859985e+00
2.561512e+02 -2.916299e+00
2.562513e+02 -2.972136e+00
2.563513e+02 -3.027486e+00
2.564513e+02 -3.082342e+00
2.565513e+02 -3.136693e+00
2.566513e+02 -3.190531e+00
2.567514e+02 -3.243847e+00
2.568514e+02 -3.296632e+00
2.569514e+02 -3.348877e+00
2.570514e+02 -3.400573e+00
2.571514e+02 -3.451713e+00
2.572515e+02 -3.502287e+00
2.573515e+02 -3.552286e+00
2.574515e+02 -3.601703e+00
2.575515e+02 -3.650528e+00
2.576515e+02 -3.698754e+00
2.577516e+02 -3.746370e+00
2.578516e+02 -3.793370e+00
2.579516e+02 -3.839744e+00
2.580516e+02 -3.885482e+00
2.581516e+02 -3.930578e+00
2.582517e+02 -3.975021e+00
2.583517e+02 -4.018803e+00
2.584517e+02 -4.061914e+00
2.585517e+02 -4.104346e+00
2.586517e+02 -4.146090e+00
2.587518e+02 -4.187136e+00
2.588518e+02 -4.227476e+00
2.589518e+02 -4.267100e+00
2.590518e+02 -4.306001e+00
2.591518e+02 -4.344168e+00
2.592519e+02 -4.381595e+00
2.593519e+02 -4.418272e+00
2.594519e+02 -4.454191e+00
2.595519e+02 -4.489345e+00
2.596519e+02 -4.523726e+00
2.597520e+02 -4.557327e+00
2.598520e+02 -4.590142e+00
2.599520e+02 -4.622164e+00
2.600520e+02 -4.653386e+00
2.601520e+02 -4.683803e+00
2.602521e+02 -4.713410e+00
2.603521e+02 -4.742202e+00
2.604521e+02 -4.770174e+00
2.605521e+02 -4.797321e+00
2.606521e+02 -4.823640e+00
2.607522e+02 -4.849127e+00
2.608522e+02 -4.873778e+00
2.609522e+02 -4.897589e+00
2.610522e+02 -4.920559e+00
2.611522e+02 -4.942683e+00
2.612523e+02 -4.963959e+00
2.613523e+02 -4.984384e+00
2.614523e+02 -5.003956e+00
2.615523e+02 -5.022673e+00
2.616523e+02 -5.040531e+00
2.617524e+02 -5.057530e+00
2.618524e+02 -5.073666e+00
2.619524e+02 -5.088938e+00
2.620524e+02 -5.103345e+00
2.621524e+02 -5.116883e+00
2.622525e+02 -5.129553e+00
2.623525e+02 -5.141352e+00
2.624525e+02 -5.152280e+00
2.625525e+02 -5.162334e+00
2.626525e+02 -5.171515e+00
2.627526e+02 -5.179822e+00
2.628526e+02 -5.187254e+00
2.629526e+02 -5.193811e+00
2.630526e+02 -5.199492e+00
2.631526e+02 -5.204298e+00
2.632527e+02 -5.208229e+00
2.633527e+02 -5.211285e+00
2.634527e+02 -5.213466e+00
2.635527e+02 -5.214774e+00
2.636527e+02 -5.215207e+00
2.637528e+02 -5.214768e+00
2.638528e+02 -5.213456e+00
2.639528e+02 -5.211271e+00
2.640528e+02 -5.208215e+00
2.641528e+02 -5.204288e+00
2.642529e+02 -5.199490e+00
2.643529e+02 -5.193821e+00
2.644529e+02 -5.187282e+00
2.645529e+02 -5.179873e+00
2.646529e+02 -5.171593e+00
2.647530e+02 -5.162443e+00
2.648530e+02 -5.152423e+00
2.649530e+02 -5.141534e+00
2.650530e+02 -5.129774e+00
2.651530e+02 -5.117145e+00
2.652531e+02 -5.103647e+00
2.653531e+02 -5.089280e+00
2.654531e+02 -5.074045e+00
2.655531e+02 -5.057942e+00
2.656531e+02 -5.040973e+00
2.657532e+02 -5.023138e+00
2.658532e+02 -5.004440e+00
2.659532e+02 -4.984880e+00
2.660532e+02 -4.964460e+00
2.661532e+02 -4.943183e+00
2.662533e+02 -4.921051e+00
2.663533e+02 -4.898067e+00
2.664533e+02 -4.874234e+00
2.665533e+02 -4.849557e+00
2.666533e+02 -4.824037e+00
2.667534e+02 -4.797681e+00
2.668534e+02 -4.770491e+00
2.669534e+02 -4.742473e+00
2.670534e+02 -4.713630e+00
2.671534e+02 -4.683969e+00
2.672535e+02 -4.653493e+00
2.673535e+02 -4.622208e+00
2.674535e+02 -4.590120e+00
2.675535e+02 -4.557233e+00
2.676535e+02 -4.523555e+00
2.677536e+02 -4.489090e+00
2.678536e+02 -4.453844e+00
2.679536e+02 -4.417824e+00
2.680536e+02 -4.381036e+00
2.681536e+02 -4.343487e+00
2.682537e+02 -4.305184e+00
2.683537e+02 -4.266133e+00
2.684537e+02 -4.226342e+00
2.685537e+02 -4.185818e+00
2.686537e+02 -4.144570e+00
2.687538e+02 -4.102604e+00
2.688538e+02 -4.059930e+00
2.689538e+02 -4.016556e+00
2.690538e+02 -3.972490e+00
2.691538e+02 -3.927740e+00
2.692539e+02 -3.882318e+00
2.693539e+02 -3.836230e+00
2.694539e+02 -3.789487e+00
2.695539e+02 -3.742098e+00
2.696539e+02 -3.694072e+00
2.697540e+02 -3.645419e+00
2.698540e+02 -3.596148e+00
2.699540e+02 -3.546269e+00
2.700540e+02 -3.495791e+00
2.701540e+02 -3.444724e+00
2.702541e+02 -3.393076e+00
2.703541e+02 -3.340858e+00
2.704541e+02 -3.288078e+00
2.705541e+02 -3.234745e+00
2.706541e+02 -3.180869e+00
2.707542e+02 -3.126457e+00
2.708542e+02 -3.071520e+00
2.709542e+02 -3.016065e+00
2.710542e+02 -2.960100e+00
2.711542e+02 -2.903636e+00
2.712543e+02 -2.846680e+00
2.713543e+02 -2.789240e+00
2.714543e+02 -2.731326e+00
2.715543e+02 -2.672946e+00
2.716543e+02 -2.614108e+00
2.717544e+02 -2.554822e+00
2.718544e+02 -2.495096e+00
2.719544e+02 -2.434939e+00
2.720544e+02 -2.374361e+00
2.721544e+02 -2.313370e+00
2.722545e+02 -2.251976e+00
2.723545e+02 -2.190188e+00
2.724545e+02 -2.128016e+00
2.725545e+02 -2.065469e+00
2.726545e+02 -2.002558e+00
2.727546e+02 -1.939293e+00
2.728546e+02 -1.875683e+00
2.729546e+02 -1.811739e+00
2.730546e+02 -1.747471e+00
2.731546e+02 -1.682889e+00
2.732547e+02 -1.618003e+00
2.733547e+02 -1.552824e+00
2.734547e+02 -1.487362e+00
2.735547e+02 -1.421628e+00
2.736547e+02 -1.355632e+00
2.737548e+02 -1.289385e+00
2.738548e+02 -1.222898e+00
2.739548e+02 -1.156181e+00
2.740548e+02 -1.089245e+00
2.741548e+02 -1.022101e+00
2.742549e+02 -9.547615e-01
2.743549e+02 -8.872362e-01
2.744549e+02 -8.195372e-01
2.745549e+02 -7.516760e-01
2.746549e+02 -6.836645e-01
2.747550e+02 -6.155148e-01
2.748550e+02 -5.472390e-01
2.749550e+02 -4.788495e-01
2.750550e+02 -4.103590e-01
2.751550e+02 -3.417802e-01
2.752551e+02 -2.731260e-01
2.753551e+02 -2.044094e-01
2.754551e+02 -1.356436e-01
2.755551e+02 -6.684161e-02
2.756551e+02 1.983127e-03
2.757552e+02 7.081749e-02
2.758552e+02 1.396482e-01
2.759552e+02 2.084621e-01
2.760552e+02 2.772459e-01
2.761552e+02 3.459868e-01
2.762553e+02 4.146717e-01
2.763553e+02 4.832880e-01
2.764553e+02 5.518228e-01
2.765553e+02 6.202640e-01
2.766553e+02 6.885991e-01
2.767554e+02 7.568159e-01
2.768554e+02 8.249026e-01
2.769554e+02 8.928474e-01
2.770554e+02 9.606385e-01
2.771554e+02 1.028264e+00
2.772555e+02 1.095714e+00
2.773555e+02 1.162975e+00
2.774555e+02 1.230038e+00
2.775555e+02 1.296890e+00
2.776555e+02 1.363520e+00
2.777556e+02 1.429919e+00
2.778556e+02 1.496075e+00
2.779556e+02 1.561976e+00
2.780556e+02 1.627613e+00
2.781556e+02 1.692974e+00
2.782557e+02 1.758050e+00
2.783557e+02 1.822828e+00
2.784557e+02 1.887299e+00
2.785557e+02 1.951452e+00
2.786557e+02 2.015277e+00
2.787558e+02 2.078764e+00
2.788558e+02 2.141902e+00
2.789558e+02 2.204681e+00
2.790558e+02 2.267091e+00
2.791558e+02 2.329123e+00
2.792559e+02 2.390767e+00
2.793559e+02 2.452013e+00
2.794559e+02 2.512852e+00
2.795559e+02 2.573274e+00
2.796559e+02 2.633270e+00
2.797560e+02 2.692831e+00
2.798560e+02 2.751948e+00
2.799560e+02 2.810612e+00
2.800560e+02 2.868814e+00
2.801560e+02 2.926544e+00
2.802561e+02 2.983795e+00
2.803561e+02 3.040556e+00
2.804561e+02 3.096819e+00
2.805561e+02 3.152574e+00
2.806561e+02 3.207814e+00
2.807562e+02 3.262527e+00
2.808562e+02 3.316705e+00
2.809562e+02 3.370339e+00
2.810562e+02 3.423419e+00
2.811562e+02 3.475936e+00
2.812563e+02 3.527879e+00
2.813563e+02 3.579241e+00
2.814563e+02 3.630010e+00
2.815563e+02 3.680178e+00
2.816563e+02 3.729735e+00
2.817564e+02 3.778671e+00
2.818564e+02 3.826976e+00
2.819564e+02 3.874642e+00
2.820564e+02 3.921658e+00
2.821564e+02 3.968017e+00
2.822565e+02 4.013707e+00
2.823565e+02 4.058721e+00
2.824565e+02 4.103050e+00
2.825565e+02 4.146685e+00
2.826565e+02 4.189617e+00
2.827566e+02 4.231839e+00
2.828566e+02 4.273343e+00
2.829566e+02 4.314119e+00
2.830566e+02 4.354161e+00
2.831566e+02 4.393461e+00
2.832567e+02 4.432012e+00
2.833567e+02 4.469807e+00
2.834567e+02 4.506838e+00
2.835567e+02 4.543099e+00
2.836567e+02 4.578584e+00
2.837568e+02 4.613285e+00
2.838568e+02 4.647196e+00
2.839568e+02 4.680312e+00
2.840568e+02 4.712626e+00
2.841568e+02 4.744133e+00
2.842569e+02 4.774827e+00
2.843569e+02 4.804702e+00
2.844569e+02 4.833752e+00
2.845569e+02 4.861974e+00
2.846569e+02 4.889362e+00
2.847570e+02 4.915912e+00
2.848570e+02 4.941618e+00
2.849570e+02 4.966477e+00
2.850570e+02 4.990484e+00
2.851570e+02 5.013637e+00
2.852571e+02 5.035931e+00
2.853571e+02 5.057364e+00
2.854571e+02 5.077931e+00
2.855571e+02 5.097632e+00
2.856571e+02 5.116463e+00
2.857572e+02 5.134421e+00
2.858572e+02 5.151506e+00
2.859572e+02 5.167714e+00
2.860572e+02 5.183045e+00
2.861572e+02 5.197497e+00
2.862573e+02 5.211068e+00
2.863573e+02 5.223758e+00
2.864573e+02 5.235565e+00
2.865573e+02 5.246487e+00
2.866573e+02 5.256525e+00
2.867574e+02 5.265677e+00
2.868574e+02 5.273942e+00
2.869574e+02 5.281318e+00
2.870574e+02 5.287807e+00
2.871574e+02 5.293405e+00
2.872575e+02 5.298113e+00
2.873575e+02 5.301930e+00
2.874575e+02 5.304855e+00
2.875575e+02 5.306886e+00
2.876575e+02 5.308024e+00
2.877576e+02 5.308268e+00
2.878576e+02 5.307616e+00
2.879576e+02 5.306069e+00
2.880576e+02 5.303626e+00
2.881576e+02 5.300287e+00
2.882577e+02 5.296052e+00
2.883577e+02 5.290920e+00
2.884577e+02 5.284891e+00
2.885577e+02 5.277967e+00
2.886577e+02 5.270147e+00
2.887578e+02 5.261432e+00
2.888578e+02 5.251823e+00
2.889578e+02 5.241320e+00
2.890578e+02 5.229924e+00
2.891578e+02 5.217638e+00
2.892579e+02 5.204461e+00
2.893579e+02 5.190396e+00
2.894579e+02 5.175444e+00
2.895579e+02 5.159608e+00
2.896579e+02 5.142888e+00
2.897580e+02 5.125286e+00
2.898580e+02 5.106806e+00
2.899580e+02 5.087449e+00
2.900580e+02 5.067217e+00
2.901580e+02 5.046114e+00
2.902581e+02 5.024142e+00
2.903581e+02 5.001304e+00
2.904581e+02 4.977602e+00
2.905581e+02 4.953041e+00
2.906581e+02 4.927624e+00
2.907582e+02 4.901354e+00
2.908582e+02 4.874235e+00
2.909582e+02 4.846272e+00
2.910582e+02 4.817469e+00
2.911582e+02 4.787829e+00
2.912583e+02 4.757360e+00
2.913583e+02 4.726065e+00
2.914583e+02 4.693949e+00
2.915583e+02 4.661020e+00
2.916583e+02 4.627283e+00
2.917584e+02 4.592743e+00
2.918584e+02 4.557408e+00
2.919584e+02 4.521284e+00
2.920584e+02 4.484378e+00
2.921584e+02 4.446698e+00
2.922585e+02 4.408250e+00
2.923585e+02 4.369042e+00
2.924585e+02 4.329081e+00
2.925585e+02 4.288376e+00
2.926585e+02 4.246935e+00
2.927586e+02 4.204764e+00
2.928586e+02 4.161873e+00
2.929586e+02 4.118269e+00
2.930586e+02 4.073960e+00
2.931586e+02 4.028955e+00
2.932587e+02 3.983262e+00
2.933587e+02 3.936890e+00
2.934587e+02 3.889846e+00
2.935587e+02 3.842139e+00
2.936587e+02 3.793777e+00
2.937588e+02 3.744769e+00
2.938588e+02 3.695123e+00
2.939588e+02 3.644848e+00
2.940588e+02 3.593952e+00
2.941588e+02 3.542444e+00
2.942589e+02 3.490332e+00
2.943589e+02 3.437626e+00
2.944589e+02 3.384334e+00
2.945589e+02 3.330466e+00
2.946589e+02 3.276030e+00
2.947590e+02 3.221035e+00
2.948590e+02 3.165490e+00
2.949590e+02 3.109406e+00
2.950590e+02 3.052790e+00
2.951590e+02 2.995652e+00
2.952591e+02 2.938002e+00
2.953591e+02 2.879849e+00
2.954591e+02 2.821203e+00
2.955591e+02 2.762072e+00
2.956591e+02 2.702467e+00
2.957592e+02 2.642396e+00
2.958592e+02 2.581870e+00
2.959592e+02 2.520898e+00
2.960592e+02 2.459489e+00
2.961592e+02 2.397653e+00
2.962593e+02 2.335399e+00
2.963593e+02 2.272738e+00
2.964593e+02 2.209679e+00
2.965593e+02 2.146231e+00
2.966593e+02 2.082404e+00
2.967594e+02 2.018208e+00
2.968594e+02 1.953654e+00
2.969594e+02 1.888751e+00
2.970594e+02 1.823509e+00
2.971594e+02 1.757939e+00
2.972595e+02 1.692052e+00
2.973595e+02 1.625858e+00
2.974595e+02 1.559368e+00
2.975595e+02 1.492593e+00
2.976595e+02 1.425545e+00
2.977596e+02 1.358234e+00
2.978596e+02 1.290673e+00
2.979596e+02 1.222872e+00
2.980596e+02 1.154844e+00
2.981596e+02 1.086602e+00
2.982597e+02 1.018156e+00
2.983597e+02 9.495186e-01
2.984597e+02 8.807027e-01
2.985597e+02 8.117203e-01
2.986597e+02 7.425840e-01
2.987598e+02 6.733061e-01
2.988598e+02 6.038990e-01
2.989598e+02 5.343754e-01
2.990598e+02 4.647478e-01
2.991598e+02 3.950287e-01
2.992599e+02 3.252307e-01
2.993599e+02 2.553661e-01
2.994599e+02 1.854476e-01
2.995599e+02 1.154876e-01
2.996599e+02 4.549847e-02
2.997600e+02 -2.450732e-02
2.998600e+02 -9.451728e-02
2.999600e+02 -1.645190e-01
3.000600e+02 -2.345000e-01
3.001600e+02 -3.044476e-01
3.002601e+02 -3.743496e-01
3.003601e+02 -4.441934e-01
3.004601e+02 -5.139666e-01
3.005601e+02 -5.836569e-01
3.006601e+02 -6.532520e-01
3.007602e+02 -7.227394e-01
3.008602e+02 -7.921070e-01
3.009602e+02 -8.613426e-01
3.010602e+02 -9.304340e-01
3.011602e+02 -9.993692e-01
3.012603e+02 -1.068136e+00
3.013603e+02 -1.136723e+00
3.014603e+02 -1.205118e+00
3.015603e+02 -1.273310e+00
3.016603e+02 -1.341287e+00
3.017604e+02 -1.409036e+00
3.018604e+02 -1.476549e+00
3.019604e+02 -1.543812e+00
3.020604e+02 -1.610815e+00
3.021604e+02 -1.677547e+00
3.022605e+02 -1.743998e+00
3.023605e+02 -1.810156e+00
3.024605e+02 -1.876012e+00
3.025605e+02 -1.941555e+00
3.026605e+02 -2.006773e+00
3.027606e+02 -2.071658e+00
3.028606e+02 -2.136199e+00
3.029606e+02 -2.200386e+00
3.030606e+02 -2.264209e+00
3.031606e+02 -2.327657e+00
3.032607e+02 -2.390720e+00
3.033607e+02 -2.453389e+00
3.034607e+02 -2.515653e+00
3.035607e+02 -2.577503e+00
3.036607e+02 -2.638929e+00
3.037608e+02 -2.699919e+00
3.038608e+02 -2.760466e+00
3.039608e+02 -2.820557e+00
3.040608e+02 -2.880184e+00
3.041608e+02 -2.939335e+00
3.042609e+02 -2.998002e+00
3.043609e+02 -3.056174e+00
3.044609e+02 -3.113840e+00
3.045609e+02 -3.170992e+00
3.046609e+02 -3.227619e+00
3.047610e+02 -3.283710e+00
3.048610e+02 -3.339257e+00
3.049610e+02 -3.394249e+00
3.050610e+02 -3.448677e+00
3.051610e+02 -3.502531e+00
3.052611e+02 -3.555802e+00
3.053611e+02 -3.608479e+00
3.054611e+02 -3.660554e+00
3.055611e+02 -3.712017e+00
3.056611e+02 -3.762860e+00
3.057612e+02 -3.813072e+00
3.058612e+02 -3.862645e+00
3.059612e+02 -3.911569e+00
3.060612e+02 -3.959837e+00
3.061612e+02 -4.007438e+00
3.062613e+02 -4.054365e+00
3.063613e+02 -4.100608e+00
3.064613e+02 -4.146160e+00
3.065613e+02 -4.191011e+00
3.066613e+02 -4.235153e+00
3.067614e+02 -4.278578e+00
3.068614e+02 -4.321277e+00
3.069614e+02 -4.363244e+00
3.070614e+02 -4.404469e+00
3.071614e+02 -4.444944e+00
3.072615e+02 -4.484663e+00
3.073615e+02 -4.523618e+00
3.074615e+02 -4.561801e+00
3.075615e+02 -4.599205e+00
3.076615e+02 -4.635823e+00
3.077616e+02 -4.671650e+00
3.078616e+02 -4.706677e+00
3.079616e+02 -4.740899e+00
3.080616e+02 -4.774310e+00
3.081616e+02 -4.806904e+00
3.082617e+02 -4.838676e+00
3.083617e+02 -4.869621e+00
3.084617e+02 -4.899732e+00
3.085617e+02 -4.929006e+00
3.086617e+02 -4.957438e+00
3.087618e+02 -4.985024e+00
3.088618e+02 -5.011758e+00
3.089618e+02 -5.037638e+00
3.090618e+02 -5.062659e+00
3.091618e+02 -5.086818e+00
3.092619e+02 -5.110111e+00
3.093619e+02 -5.132534e+00
3.094619e+02 -5.154085e+00
3.095619e+02 -5.174760e+00
3.096619e+02 -5.194557e+00
3.097620e+02 -5.213471e+00
3.098620e+02 -5.231502e+00
3.099620e+02 -5.248644e+00
3.100620e+02 -5.264897e+00
3.101620e+02 -5.280258e+00
3.102621e+02 -5.294724e+00
3.103621e+02 -5.308294e+00
3.104621e+02 -5.320964e+00
3.105621e+02 -5.332734e+00
3.106621e+02 -5.343601e+00
3.107622e+02 -5.353564e+00
3.108622e+02 -5.362620e+00
3.109622e+02 -5.370770e+00
3.110622e+02 -5.378010e+00
3.111622e+02 -5.384340e+00
3.112623e+02 -5.389759e+00
3.113623e+02 -5.394267e+00
3.114623e+02 -5.397861e+00
3.115623e+02 -5.400543e+00
3.116623e+02 -5.402310e+00
3.117624e+02 -5.403163e+00
3.118624e+02 -5.403102e+00
3.119624e+02 -5.402125e+00
3.120624e+02 -5.400234e+00
3.121624e+02 -5.397427e+00
3.122625e+02 -5.393706e+00
3.123625e+02 -5.389070e+00
3.124625e+02 -5.383519e+00
3.125625e+02 -5.377054e+00
3.126625e+02 -5.369675e+00
3.127626e+02 -5.361382e+00
3.128626e+02 -5.352177e+00
3.129626e+02 -5.342060e+00
3.130626e+02 -5.331031e+00
3.131626e+02 -5.319093e+00
3.132627e+02 -5.306246e+00
3.133627e+02 -5.292490e+00
3.134627e+02 -5.277829e+00
3.135627e+02 -5.262263e+00
3.136627e+02 -5.245794e+00
3.137628e+02 -5.228425e+00
3.138628e+02 -5.210157e+00
3.139628e+02 -5.190993e+00
3.140628e+02 -5.170936e+00
3.141628e+02 -5.149988e+00
3.142629e+02 -5.128153e+00
3.143629e+02 -5.105435e+00
3.144629e+02 -5.081836e+00
3.145629e+02 -5.057361e+00
3.146629e+02 -5.032013e+00
3.147630e+02 -5.005798e+00
3.148630e+02 -4.978718e+00
3.149630e+02 -4.950780e+00
3.150630e+02 -4.921988e+00
3.151630e+02 -4.892348e+00
3.152631e+02 -4.861863e+00
3.153631e+02 -4.830540e+00
3.154631e+02 -4.798385e+00
3.155631e+02 -4.765402e+00
3.156631e+02 -4.731599e+00
3.157632e+02 -4.696981e+00
3.158632e+02 -4.661553e+00
3.159632e+02 -4.625324e+00
3.160632e+02 -4.588298e+00
3.161632e+02 -4.550482e+00
3.162633e+02 -4.511884e+00
3.163633e+02 -4.472510e+00
3.164633e+02 -4.432367e+00
3.165633e+02 -4.391462e+00
3.166633e+02 -4.349802e+00
3.167634e+02 -4.307395e+00
3.168634e+02 -4.264249e+00
3.169634e+02 -4.220370e+00
3.170634e+02 -4.175768e+00
3.171634e+02 -4.130450e+00
3.172635e+02 -4.084424e+00
3.173635e+02 -4.037698e+00
3.174635e+02 -3.990281e+00
3.175635e+02 -3.942181e+00
3.176635e+02 -3.893406e+00
3.177636e+02 -3.843966e+00
3.178636e+02 -3.793869e+00
3.179636e+02 -3.743124e+00
3.180636e+02 -3.691739e+00
3.181636e+02 -3.639724e+00
3.182637e+02 -3.587087e+00
3.183637e+02 -3.533838e+00
3.184637e+02 -3.479986e+00
3.185637e+02 -3.425539e+00
3.186637e+02 -3.370505e+00
3.187638e+02 -3.314895e+00
3.188638e+02 -3.258717e+00
3.189638e+02 -3.201981e+00
3.190638e+02 -3.144695e+00
3.191638e+02 -3.086869e+00
3.192639e+02 -3.028512e+00
3.193639e+02 -2.969634e+00
3.194639e+02 -2.910243e+00
3.195639e+02 -2.850349e+00
3.196639e+02 -2.789961e+00
3.197640e+02 -2.729090e+00
3.198640e+02 -2.667744e+00
3.199640e+02 -2.605934e+00
3.200640e+02 -2.543670e+00
3.201640e+02 -2.480961e+00
3.202641e+02 -2.417817e+00
3.203641e+02 -2.354249e+00
3.204641e+02 -2.290268e+00
3.205641e+02 -2.225883e+00
3.206641e+02 -2.161106e+00
3.207642e+02 -2.095946e+00
3.208642e+02 -2.030416e+00
3.209642e+02 -1.964525e+00
3.210642e+02 -1.898285e+00
3.211642e+02 -1.831707e+00
3.212643e+02 -1.764802e+00
3.213643e+02 -1.697581e+00
3.214643e+02 -1.630055e+00
3.215643e+02 -1.562236e+00
3.216643e+02 -1.494136e+00
3.217644e+02 -1.425766e+00
3.218644e+02 -1.357138e+00
3.219644e+02 -1.288263e+00
3.220644e+02 -1.219153e+00
3.221644e+02 -1.149821e+00
3.222645e+02 -1.080277e+00
3.223645e+02 -1.010534e+00
3.224645e+02 -9.406050e-01
3.225645e+02 -8.705006e-01
3.226645e+02 -8.002337e-01
3.227646e+02 -7.298166e-01
3.228646e+02 -6.592615e-01
3.229646e+02 -5.885811e-01
3.230646e+02 -5.177878e-01
3.231646e+02 -4.468942e-01
3.232647e+02 -3.759130e-01
3.233647e+02 -3.048567e-01
3.234647e+02 -2.337381e-01
3.235647e+02 -1.625700e-01
3.236647e+02 -9.136500e-02
3.237648e+02 -2.013587e-02
3.238648e+02 5.110471e-02
3.239648e+02 1.223440e-01
3.240648e+02 1.935693e-01
3.241648e+02 2.647679e-01
3.242649e+02 3.359274e-01
3.243649e+02 4.070352e-01
3.244649e+02 4.780789e-01
3.245649e+02 5.490461e-01
3.246649e+02 6.199246e-01
3.247650e+02 6.907021e-01
3.248650e+02 7.613665e-01
3.249650e+02 8.319057e-01
3.250650e+02 9.023078e-01
3.251650e+02 9.725610e-01
3.252651e+02 1.042653e+00
3.253651e+02 1.112573e+00
3.254651e+02 1.182309e+00
3.255651e+02 1.251849e+00
3.256651e+02 1.321181e+00
3.257652e+02 1.390295e+00
3.258652e+02 1.459178e+00
3.259652e+02 1.527819e+00
3.260652e+02 1.596208e+00
3.261652e+02 1.664332e+00
3.262653e+02 1.732180e+00
3.263653e+02 1.799742e+00
3.264653e+02 1.867006e+00
3.265653e+02 1.933960e+00
3.266653e+02 2.000595e+00
3.267654e+02 2.066898e+00
3.268654e+02 2.132859e+00
3.269654e+02 2.198467e+00
3.270654e+02 2.263711e+00
3.271654e+02 2.328580e+00
3.272655e+02 2.393064e+00
3.273655e+02 2.457151e+00
3.274655e+02 2.520831e+00
3.275655e+02 2.584093e+00
3.276655e+02 2.646927e+00
3.277656e+02 2.709323e+00
3.278656e+02 2.771270e+00
3.279656e+02 2.832758e+00
3.280656e+02 2.893777e+00
3.281656e+02 2.954315e+00
3.282657e+02 3.014364e+00
3.283657e+02 3.073913e+00
3.284657e+02 3.132952e+00
3.285657e+02 3.191471e+00
3.286657e+02 3.249460e+00
3.287658e+02 3.306909e+00
3.288658e+02 3.363808e+00
3.289658e+02 3.420146e+00
3.290658e+02 3.475915e+00
3.291658e+02 3.531103e+00
3.292659e+02 3.585702e+00
3.293659e+02 3.639701e+00
3.294659e+02 3.693091e+00
3.295659e+02 3.745861e+00
3.296659e+02 3.798004e+00
3.297660e+02 3.849508e+00
3.298660e+02 3.900364e+00
3.299660e+02 3.950564e+00
3.300660e+02 4.000099e+00
3.301660e+02 4.048958e+00
3.302661e+02 4.097133e+00
3.303661e+02 4.144615e+00
3.304661e+02 4.191395e+00
3.305661e+02 4.237466e+00
3.306661e+02 4.282818e+00
3.307662e+02 4.327443e+00
3.308662e+02 4.371334e+00
3.309662e+02 4.414482e+00
3.310662e+02 4.456879e+00
3.311662e+02 4.498519e+00
3.312663e+02 4.539393e+00
3.313663e+02 4.579495e+00
3.314663e+02 4.618817e+00
3.315663e+02 4.657353e+00
3.316663e+02 4.695095e+00
3.317664e+02 4.732038e+00
3.318664e+02 4.768175e+00
3.319664e+02 4.803500e+00
3.320664e+02 4.838007e+00
3.321664e+02 4.871690e+00
3.322665e+02 4.904543e+00
3.323665e+02 4.936560e+00
3.324665e+02 4.967737e+00
3.325665e+02 4.998067e+00
3.326665e+02 5.027547e+00
3.327666e+02 5.056171e+00
3.328666e+02 5.083933e+00
3.329666e+02 5.110831e+00
3.330666e+02 5.136858e+00
3.331666e+02 5.162012e+00
3.332667e+02 5.186288e+00
3.333667e+02 5.209681e+00
3.334667e+02 5.232189e+00
3.335667e+02 5.253807e+00
3.336667e+02 5.274533e+00
3.337668e+02 5.294362e+00
3.338668e+02 5.313293e+00
3.339668e+02 5.331321e+00
3.340668e+02 5.348445e+00
3.341668e+02 5.364662e+00
3.342669e+02 5.379968e+00
3.343669e+02 5.394363e+00
3.344669e+02 5.407843e+00
3.345669e+02 5.420407e+00
3.346669e+02 5.432053e+00
3.347670e+02 5.442778e+00
3.348670e+02 5.452582e+00
3.349670e+02 5.461461e+00
3.350670e+02 5.469416e+00
3.351670e+02 5.476444e+00
3.352671e+02 5.482545e+00
3.353671e+02 5.487716e+00
3.354671e+02 5.491957e+00
